fixed acidity,volatile acidity,citric acid,pH,sulphates,alcohol,quality,wine_type,residual_sugar_density_mean,chlorides_density_ratio,sulfur_dioxide_mean
-0.27303951822681854,-1.132662209428042,-0.2724352612165931,-0.45071993687827266,-0.5923534818419315,0.47721679855595317,7.0,white,-1.0853998698017011,0.9893461186338928,0.17284420113051033
-0.5655146251357883,-1.6657118125666364,-0.2044352617393653,-0.6377068713416113,-2.3906746934461056,1.820241863607364,7.0,white,-1.3140763209294473,0.3781457131944702,1.12867147165279
1.275360307515423,2.1909401271091613,-1.4964352518066995,0.5465437135928745,0.9732319479889797,-0.8282167825908425,6.0,red,0.09402748765903907,1.8440654747815826,-2.3197625870201373
2.2224172360228955,1.187270762844465,2.175564719963619,-0.8246938058049528,1.046443252925138,1.1314351245830874,7.0,red,0.1577711507554196,2.5344066804010588,-1.8644486295195313
-1.1873045679494716,0.06359574462142994,-0.13643526226213712,-0.8246938058049528,-1.5482667369130083,1.2885989824339739,6.0,white,-0.9085866628117074,0.5719829074858138,0.8063983946979193
0.36784687376068737,-0.9745432111733905,0.611564731987372,-0.20140402426048587,-0.021102647871280515,0.5613406487738111,5.0,white,-0.9988618128229081,0.13579171585661365,0.18516558273318334
2.2224172360228955,0.8058188263441729,1.155564727805197,-0.575377893187166,0.825468725177859,-0.04273644175938992,5.0,red,-0.022529535943712098,1.2934284151455235,-2.3722410525185125
-0.08424059027345755,-0.14942148262012392,-0.06843526278490894,-1.5103125655038652,-1.8226128143834923,1.2885989824339739,7.0,white,0.02645458020106689,0.9839565480325746,0.672400985792964
0.5412770003694939,0.6751520183791982,4.623564701143831,0.4218857572839811,-0.18158756496913453,1.2885989824339739,6.0,white,2.1402854039971393,-1.0478796562605124,0.8306055328992198
-1.5187884438133925,-1.6236184137675211,0.06756473616954742,-0.32606198056937924,-1.7304721870516564,1.820241863607364,8.0,white,-1.2147240562895956,0.22664788501046582,-0.47914845767340236
-0.6656122264043047,0.34031742742551757,-0.4084352601710495,-1.447983587349417,-1.8226128143834923,0.809602831267435,6.0,white,-0.04333025361117804,0.628080706146342,-0.04867618071751732
-0.27303951822681854,0.6751520183791982,-0.4084352601710495,-0.32606198056937924,-0.9312968167249063,1.5198683086278175,6.0,white,-0.5808069142931446,0.4123649387303432,0.8990445663471796
0.008396120600651593,-1.4571032891753106,0.5435647325101443,0.4842147354384264,2.0946267939485237,-0.590808606551942,7.0,white,-0.6785869674789078,0.218485878449437,0.7882392058907386
-0.46674285893648704,-0.8190378700925994,1.76756472310025,-0.7623648276505047,-1.915459507045975,-1.2700871821139452,5.0,white,-0.6897662373179337,-4.910637152597615,0.7460231725889614
-0.6656122264043047,-0.29416062881609034,1.6995647236230218,-1.0116807402682915,-0.9312968167249063,-0.876373005100571,5.0,white,-0.8379614837747231,-0.4261902881481013,-0.31223546503180444
0.8764866616355032,-0.8190378700925994,0.7475647309418284,-0.014417089797144391,-0.5923534818419315,0.47721679855595317,6.0,white,-0.5422871754985027,1.6052731373956421,0.22246255769075418
2.014296956405828,2.1909401271091613,-0.5444352591255058,-0.513048915032718,0.6003891735087522,-0.2221546790734369,5.0,red,0.3923175672356764,1.0931032866427552,-1.868937379293329
0.19028707276852877,2.134773638270982,-2.0404352476245244,0.6088726917473198,1.1915519825493586,0.5613406487738111,6.0,red,-0.1454701409890349,2.418313250441605,-0.025677599182097915
-0.08424059027345755,-0.6660611834919699,0.1355647356467756,-0.2637330024149312,-0.7606399940878613,1.4433632981327982,6.0,white,-0.939789031461366,0.6194654044528238,0.17310204513269178
-0.27303951822681854,-1.4571032891753106,0.2035647351240034,-0.9493517621138462,1.476657703834225,0.5613406487738111,6.0,white,-1.0030033968757137,0.24666200408227412,0.3830063222798242
-0.5655146251357883,-0.8190378700925994,-0.0004352633076807631,0.2972278009750877,0.5244238205772959,1.210321637678992,7.0,white,-0.9846929977728143,0.9188949847877045,0.08563793596873326
0.6265026060279284,2.1909401271091613,-0.4084352601710495,0.23489882282063962,-0.5090786928528847,-1.170215775505005,5.0,red,0.2080935466230272,3.288297261360017,-0.24433787209199428
1.197274156042503,-0.6660611834919699,0.47556473303291613,-0.13907504610603777,0.05834966373419029,-0.40480585080303394,6.0,white,1.0692397349547136,-0.45548667817721517,0.08868556143600723
-0.1780425733316907,-1.3749380600300964,-0.2044352617393653,-0.7623648276505047,0.4479791878015038,0.6447721137740878,7.0,white,-0.877602544301356,0.860455060133125,-0.6940827591754926
-0.08424059027345755,-0.5904956452079361,0.8835647298962848,-0.38839095872382456,-0.34422670628870855,1.210321637678992,7.0,white,-0.9940661244264539,0.28768855074253297,0.39175273319622
0.279595437536427,-0.8190378700925994,-0.4084352601710495,-1.5103125655038652,-0.9312968167249063,0.809602831267435,6.0,white,0.15391054320984637,2.451170716995605,-0.07132411929849655
1.1183616807472332,0.20297398182464974,-0.0004352633076807631,0.4842147354384264,1.476657703834225,0.47721679855595317,6.0,red,-0.01873036261761374,2.100722948674359,-0.11578735911055288
-0.7670717415341871,-0.44116141549095717,0.40756473355568795,1.4191494077551283,-0.18158756496913453,0.04579569979736856,7.0,white,-0.8148867594592939,0.15279897503047996,-0.6687646182126779
-2.1062700018978155,-0.006875438348373331,-0.680435258079962,1.7931232766818057,-1.1918753350934492,1.6711676214646511,7.0,white,-1.301822774134384,0.6923014329161767,-0.4516112988206378
-0.6656122264043047,-1.132662209428042,-0.06843526278490894,2.3540840800718272,1.1192148476726056,-0.04273644175938992,7.0,white,-0.5996158939683679,0.48682788745715466,0.39176231804258815
-0.7670717415341871,0.20297398182464974,-0.2724352612165931,-0.7623648276505047,-0.4263723368870082,1.820241863607364,7.0,white,-1.307396727461906,0.4288833040237967,-0.5915538734829714
-1.985012707014294,1.1247598422476777,-0.9524352559888745,0.8581886043651066,1.8238572219636227,1.820241863607364,7.0,white,-1.2245644003315583,0.46940171306735184,0.07736486628023298
1.038605205753573,-1.132662209428042,-0.13643526226213712,-1.2609966528860783,-0.10107940097284683,0.47721679855595317,6.0,white,-1.051145875647265,0.8040028496289612,-0.6547593664576404
-0.1780425733316907,-1.3749380600300964,-0.2724352612165931,0.110240866511749,-0.5090786928528847,-0.04273644175938992,8.0,white,-0.27460744052158487,3.0053504967379596,-0.47542248626559624
0.36784687376068737,1.6729455102795032,-0.680435258079962,-0.7623648276505047,-0.8456679507703925,-1.170215775505005,5.0,red,-0.30493810076250344,9.9540930863409,-0.06139442807775841
0.09989615601685001,0.06359574462142994,-0.6124352586027338,-1.3233256310405264,0.4479791878015038,-0.876373005100571,5.0,white,0.8193411013986815,2.9487575110216366,0.27213977803011136
-0.1780425733316907,-1.2127295772786226,-0.47643525964827765,-0.38839095872382456,-0.34422670628870855,0.809602831267435,5.0,white,-0.9421558355127668,0.26904580791842353,0.3928872498400344
1.1183616807472332,0.4082445018488127,-1.4964352518066995,-0.8246938058049528,-0.7606399940878613,-0.6851057123473073,6.0,red,-0.17567599456833757,2.4544595001505685,-1.7769845203555727
0.36784687376068737,1.249369067097825,0.5435647325101443,0.23489882282063962,0.8995755867945054,1.1314351245830874,6.0,red,-0.30303851409946375,6.485130384606339,-1.3460800766765573
-0.6656122264043047,-0.2215127084611007,0.40756473355568795,-0.7623648276505047,-1.279995244252286,-1.370952350379879,5.0,white,0.453165774672877,-1.10454142382,0.9392713870776462
-0.5655146251357883,-0.9745432111733905,-0.06843526278490894,-1.6349705218127584,0.6758812189887075,1.2885989824339739,6.0,white,-1.222804978885008,0.5461649529348156,0.024155215551780795
-0.27303951822681854,0.34031742742551757,-0.2044352617393653,-0.7000358494960595,-1.279995244252286,0.8910238776367141,6.0,white,0.30428570676269207,1.6891788134272323,0.636652238855304
-0.1780425733316907,-0.7422385951420802,0.1355647356467756,-0.513048915032718,-1.1918753350934492,1.595800242503744,7.0,white,-1.024707832210117,0.6732766012566472,0.03869306413193144
0.9579864818918459,0.6091316847278947,1.155564727805197,0.7335306480562132,1.6861689891130223,-1.67971324823626,6.0,red,0.4370346465917802,0.9974525935507152,-0.32570122110405336
0.008396120600651593,-0.5155322291639749,-0.06843526278490894,0.7335306480562132,0.8995755867945054,0.3923889748822025,8.0,white,-0.481159283702539,1.4260537121105528,0.23970951448750713
0.008396120600651593,-0.14942148262012392,0.40756473355568795,-0.513048915032718,-0.6762045715327996,-0.49738061086763097,6.0,white,-0.8156029440966712,1.0915073458510467,-0.5645388724460042
1.038605205753573,2.1909401271091613,-1.2244352538977867,0.8581886043651066,0.1372843670305011,-0.3130688828604132,5.0,red,0.15867422234812234,2.040882512136667,-0.9918812322713023
0.4550661057716348,-0.7422385951420802,-0.4084352601710495,-1.198667674731633,-0.6762045715327996,-1.170215775505005,4.0,white,1.8225479219936398,0.4728761442964984,0.6451503906158864
2.153687170441969,-1.2934842270768956,0.951564729373513,-1.136338696577185,1.1192148476726056,-0.7802882499267888,5.0,white,-0.15422052648296938,-0.7838310919165559,0.08611127719662884
-0.8699307423258963,-1.2934842270768956,0.1355647356467756,0.6712016699017679,2.0946267939485237,1.2885989824339739,7.0,white,-1.0166115510598313,0.5725544423504417,1.0149681297396438
2.2224172360228955,1.3723493664938464,0.8835647298962848,1.045175538828448,0.7509058184662852,-0.9733772455826193,5.0,red,0.4548778283063565,0.5412620097284042,-0.9654655666278766
-0.8699307423258963,0.1335429734301555,-0.2044352617393653,0.8581886043651066,0.2157081625194729,-0.40480585080303394,6.0,white,0.4143964225549653,-1.2718544788159023,1.7464223977939848
0.19028707276852877,0.06359574462142994,0.06756473616954742,0.7958596262106613,1.8238572219636227,1.3662764948994193,7.0,red,-0.1907165180271715,2.455486965068126,-0.7940192506636532
-1.0800054602524518,-0.9745432111733905,-0.0004352633076807631,0.982846560674,1.1915519825493586,0.6447721137740878,7.0,white,-0.7959222560127268,0.95235637880251,0.07146224082003726
0.008396120600651593,0.34031742742551757,-0.2044352617393653,-1.2609966528860783,2.0946267939485237,1.3662764948994193,6.0,white,0.9491331513491148,-118.6269496547641,0.34356818356851976
0.9579864818918459,0.06359574462142994,0.40756473355568795,0.4842147354384264,-0.4263723368870082,-1.370952350379879,6.0,red,0.25458540598055485,1.140861860758752,-1.0224628727699108
0.5412770003694939,0.8704779051731045,-0.9524352559888745,-0.6377068713416113,-0.10107940097284683,0.3068452961342495,6.0,white,-0.32050792190337013,-0.16251444772903234,0.02069489066473837
-2.3548649992305055,-0.7040727864630211,-0.3404352606938213,-0.9493517621138462,-0.18158756496913453,-0.9733772455826193,6.0,white,0.8776199362371649,-4.030588326673654,0.27043749701049247
-0.08424059027345755,-0.9745432111733905,0.1355647356467756,-0.20140402426048587,-0.5090786928528847,0.8910238776367141,6.0,white,-0.24402781303161225,1.4128987894845395,-0.08080171544496945
1.872251531614499,-1.2127295772786226,1.5635647246685662,-1.2609966528860783,0.6758812189887075,-0.13204861223223904,6.0,white,-0.3427109378100592,-1.9129361116866153,-0.5891258281787424
-1.985012707014294,0.2374982735483146,-1.6324352507611555,1.4814783859095735,-1.1043916763143184,-0.49738061086763097,6.0,white,1.3472891116556458,-0.7054249320907644,0.5434058512571329
-0.08424059027345755,-0.5155322291639749,0.951564729373513,-1.7596284781216518,-1.4581813100106864,-1.5757444827299567,6.0,white,1.8504960965912047,-0.5634548124010467,1.1724035262347692
0.7107651898825879,-1.4571032891753106,2.8555647147359,-0.8870227839593982,2.0946267939485237,1.5198683086278175,6.0,white,-1.0553809031777428,0.9802278640492096,0.5884676892276036
0.7107651898825879,0.20297398182464974,1.4275647257141098,-1.7596284781216518,-0.5923534818419315,-1.2700871821139452,5.0,white,1.437781865731919,-0.17510509208089223,0.8925183769101018
0.9579864818918459,-0.8964692449484059,1.087564728327969,-0.32606198056937924,0.3710491890271634,-0.49738061086763097,5.0,white,-0.21092650379312963,-1.408332662363932,-0.7164848327204332
0.279595437536427,-1.2127295772786226,0.5435647325101443,-1.0740097184227395,0.7509058184662852,0.8910238776367141,4.0,white,-0.14649737316911882,2.0591723660477435,0.6465331664155142
-0.7670717415341871,-1.0532705236215485,-0.2044352617393653,-0.20140402426048587,-0.4263723368870082,-0.13204861223223904,6.0,white,-0.22528155972433322,1.0004098783328852,1.0841232134521286
-0.7670717415341871,-0.2215127084611007,1.087564728327969,1.35682042960068,1.8921190030960087,-0.13204861223223904,6.0,red,-0.14908242735980778,1.6606838338580978,-0.6965108044797217
-0.27303951822681854,0.4082445018488127,0.1355647356467756,-0.2637330024149312,-0.6762045715327996,1.2885989824339739,7.0,white,-0.17044380589326902,1.8828605037793766,0.48460436144943897
0.5412770003694939,-0.3673739083213227,-0.2044352617393653,1.35682042960068,0.6003891735087522,0.04579569979736856,6.0,white,0.3011713548899703,-2.8066502193468046,0.545833896561362
-0.6656122264043047,0.1335429734301555,-0.2724352612165931,-0.6377068713416113,-1.0175351459276132,1.820241863607364,7.0,white,-1.5604404300004069,0.3315220676352266,0.15799703006221502
-0.6656122264043047,-0.29416062881609034,-0.0004352633076807631,0.110240866511749,1.046443252925138,1.6711676214646511,7.0,white,-1.0787980382198603,1.2223713128824623,0.016791580435012665
-0.9742283771197833,0.5426447724102522,-1.2244352538977867,0.982846560674,-0.5923534818419315,-0.40480585080303394,5.0,white,0.8294617758736419,-1.6066687085173244,-0.18921897132876214
-0.36926226395106737,0.06359574462142994,0.5435647325101443,-1.5726415436583103,-0.34422670628870855,1.4433632981327982,7.0,white,-1.2562026231855774,0.5262792025806885,0.20921262059572146
-0.27303951822681854,-0.07787848433309101,0.1355647356467756,-1.0740097184227395,-0.4263723368870082,0.13356131968761092,4.0,white,-0.9012379294827614,0.4738356757372223,-0.8252789229214303
-0.36926226395106737,-0.3673739083213227,-0.2724352612165931,0.23489882282063962,-1.1043916763143184,1.0519298874186294,7.0,white,-0.9828868545874279,1.4680448184042656,0.1556092232999001
-0.46674285893648704,0.06359574462142994,-0.5444352591255058,-0.7623648276505047,-1.0175351459276132,1.5198683086278175,7.0,white,-0.9387925163910101,0.6248222705808956,-0.013936402087972644
-0.1780425733316907,0.5426447724102522,-0.680435258079962,-1.3856546091949717,2.0946267939485237,0.971796143835261,4.0,white,-0.37746286646256544,1.9430870710982913,-0.756959912606713
0.19028707276852877,-0.7422385951420802,0.1355647356467756,-1.136338696577185,0.2936276214309967,-0.40480585080303394,5.0,white,0.6619596152435783,-0.14555569991118691,-0.4385223770655935
0.6265026060279284,-0.44116141549095717,0.2035647351240034,-0.8246938058049528,-0.5923534818419315,0.6447721137740878,5.0,white,-0.990298314284299,0.13790310068809844,0.5054656599557342
-0.46674285893648704,-0.07787848433309101,0.06756473616954742,-0.45071993687827266,0.6003891735087522,-0.40480585080303394,5.0,white,-0.5401072584024462,0.11601218560015031,1.2795134412103992
-0.27303951822681854,-0.3673739083213227,0.3395647340784598,2.1670971456084858,0.2157081625194729,-0.2221546790734369,5.0,white,0.6720175633506132,0.19353839516228188,1.0792139617399799
0.09989615601685001,1.7612828629439838,-2.0404352476245244,1.4814783859095735,0.05834966373419029,1.1314351245830874,6.0,red,-0.2920461312157633,14.334838797546237,-1.3779550876708186
0.9579864818918459,-0.5155322291639749,0.06756473616954742,-2.071273368893884,-0.26263424911498706,-0.876373005100571,5.0,white,-0.3816358136993337,0.04917150337373171,-0.9613843383795171
-0.9742283771197833,-0.6660611834919699,-0.3404352606938213,0.5465437135928745,-0.4263723368870082,-0.876373005100571,6.0,white,0.8651481393028136,0.6037396284030808,0.5455898275172495
-0.27303951822681854,-0.8190378700925994,-0.06843526278490894,1.045175538828448,1.8238572219636227,0.13356131968761092,6.0,white,-0.7076094190325101,0.016694061733447046,0.23545185334490903
1.5797764247055324,2.1909401271091613,-1.3604352528522432,0.6712016699017679,0.9732319479889797,-0.04273644175938992,6.0,red,0.33931731977396135,1.0783664449881507,-1.5580547462288545
-0.36926226395106737,-0.9745432111733905,0.611564731987372,-0.513048915032718,0.4479791878015038,-0.590808606551942,6.0,white,0.5813692855029773,-1.5881192222252047,0.9789222134112658
-0.5655146251357883,-0.29416062881609034,-0.06843526278490894,0.2972278009750877,1.2634598143947917,0.809602831267435,7.0,white,-1.0799814402455419,0.6240363147588874,-0.32865619435669446
